1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7C0000007EABAF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Feb 26 13:59:01 SGT 2024
Mission Sample Count:  2283
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Feb 26 13:59:01 SGT 2024
Total Mission Samples:  2283
Total Device Samples:  6073
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/1/24 10:34:01 PM,C,32.196
3/1/24 10:39:01 PM,C,32.445
3/1/24 10:44:01 PM,C,32.508
3/1/24 10:49:01 PM,C,32.695
3/1/24 10:54:01 PM,C,33.132
3/1/24 10:59:01 PM,C,32.633
3/1/24 11:04:01 PM,C,33.257
3/1/24 11:09:01 PM,C,33.319
3/1/24 11:14:01 PM,C,32.57
3/1/24 11:19:01 PM,C,32.57
3/1/24 11:24:01 PM,C,32.508
3/1/24 11:29:01 PM,C,32.383
3/1/24 11:34:01 PM,C,32.508
3/1/24 11:39:01 PM,C,32.32
3/1/24 11:44:01 PM,C,32.258
3/1/24 11:49:01 PM,C,32.882
3/1/24 11:54:01 PM,C,33.07
3/1/24 11:59:01 PM,C,30.322
3/2/24 12:04:01 AM,C,28.761
3/2/24 12:09:01 AM,C,28.948
3/2/24 12:14:01 AM,C,29.323
3/2/24 12:19:01 AM,C,29.635
3/2/24 12:24:01 AM,C,29.698
3/2/24 12:29:01 AM,C,29.76
3/2/24 12:34:01 AM,C,29.823
3/2/24 12:39:01 AM,C,29.76
3/2/24 12:44:01 AM,C,29.635
3/2/24 12:49:01 AM,C,29.635
3/2/24 12:54:01 AM,C,29.573
3/2/24 12:59:01 AM,C,29.51
3/2/24 1:04:01 AM,C,29.448
3/2/24 1:09:01 AM,C,29.448
3/2/24 1:14:01 AM,C,29.448
3/2/24 1:19:01 AM,C,29.385
3/2/24 1:24:01 AM,C,29.198
3/2/24 1:29:01 AM,C,29.198
3/2/24 1:34:01 AM,C,29.51
3/2/24 1:39:01 AM,C,29.698
3/2/24 1:44:01 AM,C,29.823
3/2/24 1:49:01 AM,C,29.823
3/2/24 1:54:01 AM,C,29.823
3/2/24 1:59:01 AM,C,29.76
3/2/24 2:04:01 AM,C,29.385
3/2/24 2:09:01 AM,C,29.323
3/2/24 2:14:01 AM,C,29.198
3/2/24 2:19:01 AM,C,28.761
3/2/24 2:24:01 AM,C,28.324
3/2/24 2:29:01 AM,C,27.949
3/2/24 2:34:01 AM,C,27.636
3/2/24 2:39:01 AM,C,31.259
3/2/24 2:44:01 AM,C,32.508
3/2/24 2:49:01 AM,C,32.757
3/2/24 2:54:01 AM,C,33.194
3/2/24 2:59:01 AM,C,33.319
3/2/24 3:04:01 AM,C,33.444
3/2/24 3:09:01 AM,C,33.631
3/2/24 3:14:01 AM,C,33.382
3/2/24 3:19:01 AM,C,33.194
3/2/24 3:24:01 AM,C,33.319
3/2/24 3:29:01 AM,C,33.007
3/2/24 3:34:01 AM,C,33.319
3/2/24 3:39:01 AM,C,33.569
3/2/24 3:44:01 AM,C,33.319
3/2/24 3:49:01 AM,C,33.569
3/2/24 3:54:01 AM,C,34.006
3/2/24 3:59:01 AM,C,34.068
3/2/24 4:04:01 AM,C,33.756
3/2/24 4:09:01 AM,C,32.757
3/2/24 4:14:01 AM,C,32.071
3/2/24 4:19:01 AM,C,31.696
3/2/24 4:24:01 AM,C,31.446
3/2/24 4:29:01 AM,C,31.321
3/2/24 4:34:01 AM,C,31.197
3/2/24 4:39:01 AM,C,31.072
3/2/24 4:44:01 AM,C,30.947
3/2/24 4:49:01 AM,C,30.947
3/2/24 4:54:01 AM,C,30.884
3/2/24 4:59:01 AM,C,30.822
3/2/24 5:04:01 AM,C,30.822
3/2/24 5:09:01 AM,C,31.072
3/2/24 5:14:01 AM,C,31.259
3/2/24 5:19:01 AM,C,31.197
3/2/24 5:24:01 AM,C,32.071
3/2/24 5:29:01 AM,C,32.258
3/2/24 5:34:01 AM,C,32.196
3/2/24 5:39:01 AM,C,31.946
3/2/24 5:44:01 AM,C,31.759
3/2/24 5:49:01 AM,C,31.571
3/2/24 5:54:01 AM,C,31.384
3/2/24 5:59:01 AM,C,31.259
3/2/24 6:04:01 AM,C,31.197
3/2/24 6:09:01 AM,C,31.072
3/2/24 6:14:01 AM,C,31.072
3/2/24 6:19:01 AM,C,31.134
3/2/24 6:24:01 AM,C,31.821
3/2/24 6:29:01 AM,C,32.383
3/2/24 6:34:01 AM,C,32.008
3/2/24 6:39:01 AM,C,31.197
3/2/24 6:44:01 AM,C,30.822
3/2/24 6:49:01 AM,C,30.447
3/2/24 6:54:01 AM,C,30.759
3/2/24 6:59:01 AM,C,31.759
3/2/24 7:04:01 AM,C,32.258
3/2/24 7:09:01 AM,C,32.196
3/2/24 7:14:01 AM,C,31.946
3/2/24 7:19:01 AM,C,31.509
3/2/24 7:24:01 AM,C,31.259
3/2/24 7:29:01 AM,C,31.134
3/2/24 7:34:01 AM,C,31.009
3/2/24 7:39:01 AM,C,30.884
3/2/24 7:44:01 AM,C,30.759
3/2/24 7:49:01 AM,C,30.759
3/2/24 7:54:01 AM,C,30.447
3/2/24 7:59:01 AM,C,30.135
3/2/24 8:04:01 AM,C,30.01
3/2/24 8:09:01 AM,C,30.51
3/2/24 8:14:01 AM,C,31.009
3/2/24 8:19:01 AM,C,31.134
3/2/24 8:24:01 AM,C,30.322
3/2/24 8:29:01 AM,C,30.073
3/2/24 8:34:01 AM,C,30.01
3/2/24 8:39:01 AM,C,30.135
3/2/24 8:44:01 AM,C,30.197
3/2/24 8:49:01 AM,C,30.135
3/2/24 8:54:01 AM,C,29.948
3/2/24 8:59:01 AM,C,29.76
3/2/24 9:04:01 AM,C,29.635
3/2/24 9:09:01 AM,C,29.698
3/2/24 9:14:01 AM,C,30.135
3/2/24 9:19:01 AM,C,30.197
3/2/24 9:24:01 AM,C,30.135
3/2/24 9:29:01 AM,C,30.197
3/2/24 9:34:01 AM,C,30.51
3/2/24 9:39:01 AM,C,30.51
3/2/24 9:44:01 AM,C,31.197
3/2/24 9:49:01 AM,C,31.259
3/2/24 9:54:01 AM,C,30.947
3/2/24 9:59:01 AM,C,30.697
3/2/24 10:04:01 AM,C,30.447
3/2/24 10:09:01 AM,C,30.26
3/2/24 10:14:01 AM,C,30.135
3/2/24 10:19:01 AM,C,30.01
3/2/24 10:24:01 AM,C,29.885
3/2/24 10:29:01 AM,C,29.635
3/2/24 10:34:01 AM,C,29.51
3/2/24 10:39:01 AM,C,29.51
3/2/24 10:44:01 AM,C,29.76
3/2/24 10:49:01 AM,C,30.447
3/2/24 10:54:01 AM,C,30.322
3/2/24 10:59:01 AM,C,30.135
3/2/24 11:04:01 AM,C,30.073
3/2/24 11:09:01 AM,C,30.01
3/2/24 11:14:01 AM,C,30.01
3/2/24 11:19:01 AM,C,29.948
3/2/24 11:24:01 AM,C,29.948
3/2/24 11:29:01 AM,C,30.01
3/2/24 11:34:01 AM,C,30.135
3/2/24 11:39:01 AM,C,30.197
3/2/24 11:44:01 AM,C,30.197
3/2/24 11:49:01 AM,C,30.197
3/2/24 11:54:01 AM,C,30.135
3/2/24 11:59:01 AM,C,30.073
3/2/24 12:04:01 PM,C,30.01
3/2/24 12:09:01 PM,C,29.948
3/2/24 12:14:01 PM,C,29.948
3/2/24 12:19:01 PM,C,29.885
3/2/24 12:24:01 PM,C,29.698
3/2/24 12:29:01 PM,C,29.823
3/2/24 12:34:01 PM,C,29.948
3/2/24 12:39:01 PM,C,30.635
3/2/24 12:44:01 PM,C,31.197
3/2/24 12:49:01 PM,C,31.759
3/2/24 12:54:01 PM,C,31.696
3/2/24 12:59:01 PM,C,31.321
3/2/24 1:04:01 PM,C,31.197
3/2/24 1:09:01 PM,C,31.321
3/2/24 1:14:01 PM,C,31.696
3/2/24 1:19:01 PM,C,32.196
3/2/24 1:24:01 PM,C,32.633
3/2/24 1:29:01 PM,C,33.007
3/2/24 1:34:01 PM,C,33.07
3/2/24 1:39:01 PM,C,32.258
3/2/24 1:44:01 PM,C,31.634
3/2/24 1:49:01 PM,C,31.321
3/2/24 1:54:01 PM,C,31.197
3/2/24 1:59:01 PM,C,31.072
3/2/24 2:04:01 PM,C,31.259
3/2/24 2:09:01 PM,C,31.634
3/2/24 2:14:01 PM,C,31.946
3/2/24 2:19:01 PM,C,32.196
3/2/24 2:24:01 PM,C,32.383
3/2/24 2:29:01 PM,C,32.508
3/2/24 2:34:01 PM,C,32.633
3/2/24 2:39:01 PM,C,32.945
3/2/24 2:44:01 PM,C,32.945
3/2/24 2:49:01 PM,C,33.132
3/2/24 2:54:01 PM,C,33.631
3/2/24 2:59:01 PM,C,33.631
3/2/24 3:04:01 PM,C,33.756
3/2/24 3:09:01 PM,C,33.819
3/2/24 3:14:01 PM,C,33.881
3/2/24 3:19:01 PM,C,33.694
3/2/24 3:24:01 PM,C,33.631
3/2/24 3:29:01 PM,C,33.819
3/2/24 3:34:01 PM,C,34.068
3/2/24 3:39:01 PM,C,34.068
3/2/24 3:44:01 PM,C,34.006
3/2/24 3:49:01 PM,C,33.819
3/2/24 3:54:01 PM,C,31.072
3/2/24 3:59:01 PM,C,28.886
3/2/24 4:04:01 PM,C,27.761
3/2/24 4:09:01 PM,C,27.574
3/2/24 4:14:01 PM,C,27.699
3/2/24 4:19:01 PM,C,27.949
3/2/24 4:24:01 PM,C,28.136
3/2/24 4:29:01 PM,C,31.946
3/2/24 4:34:01 PM,C,32.82
3/2/24 4:39:01 PM,C,33.07
3/2/24 4:44:01 PM,C,32.757
3/2/24 4:49:01 PM,C,32.258
3/2/24 4:54:01 PM,C,31.759
3/2/24 4:59:01 PM,C,31.821
3/2/24 5:04:01 PM,C,32.133
3/2/24 5:09:01 PM,C,32.32
3/2/24 5:14:01 PM,C,32.32
3/2/24 5:19:01 PM,C,32.196
3/2/24 5:24:01 PM,C,32.133
3/2/24 5:29:01 PM,C,31.883
3/2/24 5:34:01 PM,C,31.759
3/2/24 5:39:01 PM,C,31.696
3/2/24 5:44:01 PM,C,31.571
3/2/24 5:49:01 PM,C,31.259
3/2/24 5:54:01 PM,C,30.822
3/2/24 5:59:01 PM,C,31.009
3/2/24 6:04:01 PM,C,31.134
3/2/24 6:09:01 PM,C,30.51
3/2/24 6:14:01 PM,C,31.321
3/2/24 6:19:01 PM,C,31.571
3/2/24 6:24:01 PM,C,31.072
3/2/24 6:29:01 PM,C,30.822
3/2/24 6:34:01 PM,C,30.197
3/2/24 6:39:01 PM,C,30.759
3/2/24 6:44:01 PM,C,31.821
3/2/24 6:49:01 PM,C,31.759
3/2/24 6:54:01 PM,C,31.946
3/2/24 6:59:01 PM,C,32.57
3/2/24 7:04:01 PM,C,32.445
3/2/24 7:09:01 PM,C,32.57
3/2/24 7:14:01 PM,C,32.633
3/2/24 7:19:01 PM,C,33.007
3/2/24 7:24:01 PM,C,33.007
3/2/24 7:29:01 PM,C,33.007
3/2/24 7:34:01 PM,C,33.194
3/2/24 7:39:01 PM,C,32.882
3/2/24 7:44:01 PM,C,33.132
3/2/24 7:49:01 PM,C,33.444
3/2/24 7:54:01 PM,C,33.444
3/2/24 7:59:01 PM,C,33.756
3/2/24 8:04:01 PM,C,33.881
3/2/24 8:09:01 PM,C,34.006
3/2/24 8:14:01 PM,C,34.006
3/2/24 8:19:01 PM,C,33.819
3/2/24 8:24:01 PM,C,33.881
3/2/24 8:29:01 PM,C,34.068
3/2/24 8:34:01 PM,C,34.318
3/2/24 8:39:01 PM,C,34.443
3/2/24 8:44:01 PM,C,34.38
3/2/24 8:49:01 PM,C,34.38
3/2/24 8:54:01 PM,C,34.443
3/2/24 8:59:01 PM,C,34.568
3/2/24 9:04:01 PM,C,34.568
3/2/24 9:09:01 PM,C,34.692
3/2/24 9:14:01 PM,C,34.63
3/2/24 9:19:01 PM,C,34.505
3/2/24 9:24:01 PM,C,34.193
3/2/24 9:29:01 PM,C,34.193
3/2/24 9:34:01 PM,C,34.318
3/2/24 9:39:01 PM,C,34.38
3/2/24 9:44:01 PM,C,34.38
3/2/24 9:49:01 PM,C,34.505
3/2/24 9:54:01 PM,C,34.443
3/2/24 9:59:01 PM,C,34.443
3/2/24 10:04:01 PM,C,34.193
3/2/24 10:09:01 PM,C,34.006
3/2/24 10:14:01 PM,C,33.881
3/2/24 10:19:01 PM,C,33.881
3/2/24 10:24:01 PM,C,33.819
3/2/24 10:29:01 PM,C,33.756
3/2/24 10:34:01 PM,C,33.444
3/2/24 10:39:01 PM,C,33.319
3/2/24 10:44:01 PM,C,33.943
3/2/24 10:49:01 PM,C,33.943
3/2/24 10:54:01 PM,C,33.132
3/2/24 10:59:01 PM,C,32.258
3/2/24 11:04:01 PM,C,32.445
3/2/24 11:09:01 PM,C,32.32
3/2/24 11:14:01 PM,C,30.385
3/2/24 11:19:01 PM,C,29.011
3/2/24 11:24:01 PM,C,28.511
3/2/24 11:29:01 PM,C,28.261
3/2/24 11:34:01 PM,C,28.136
3/2/24 11:39:01 PM,C,27.949
3/2/24 11:44:01 PM,C,27.699
3/2/24 11:49:01 PM,C,27.574
3/2/24 11:54:01 PM,C,27.574
3/2/24 11:59:01 PM,C,27.574
3/3/24 12:04:01 AM,C,27.511
3/3/24 12:09:01 AM,C,27.324
3/3/24 12:14:01 AM,C,27.324
3/3/24 12:19:01 AM,C,27.386
3/3/24 12:24:01 AM,C,27.449
3/3/24 12:29:01 AM,C,27.386
3/3/24 12:34:01 AM,C,27.761
3/3/24 12:39:01 AM,C,27.949
3/3/24 12:44:01 AM,C,28.011
3/3/24 12:49:01 AM,C,28.074
3/3/24 12:54:01 AM,C,28.074
3/3/24 12:59:01 AM,C,28.074
3/3/24 1:04:01 AM,C,28.011
3/3/24 1:09:01 AM,C,27.949
3/3/24 1:14:01 AM,C,30.884
3/3/24 1:19:01 AM,C,31.821
3/3/24 1:24:01 AM,C,32.32
3/3/24 1:29:01 AM,C,33.07
3/3/24 1:34:01 AM,C,33.631
3/3/24 1:39:01 AM,C,33.943
3/3/24 1:44:01 AM,C,33.943
3/3/24 1:49:01 AM,C,33.631
3/3/24 1:54:01 AM,C,33.257
3/3/24 1:59:01 AM,C,33.007
3/3/24 2:04:01 AM,C,32.695
3/3/24 2:09:01 AM,C,33.007
3/3/24 2:14:01 AM,C,33.194
3/3/24 2:19:01 AM,C,33.257
3/3/24 2:24:01 AM,C,33.194
3/3/24 2:29:01 AM,C,33.132
3/3/24 2:34:01 AM,C,33.007
3/3/24 2:39:01 AM,C,32.882
3/3/24 2:44:01 AM,C,32.882
3/3/24 2:49:01 AM,C,32.82
3/3/24 2:54:01 AM,C,32.82
3/3/24 2:59:01 AM,C,32.882
3/3/24 3:04:01 AM,C,33.007
3/3/24 3:09:01 AM,C,33.07
3/3/24 3:14:01 AM,C,33.07
3/3/24 3:19:01 AM,C,33.07
3/3/24 3:24:01 AM,C,33.07
3/3/24 3:29:01 AM,C,33.132
3/3/24 3:34:01 AM,C,32.882
3/3/24 3:39:01 AM,C,32.757
3/3/24 3:44:01 AM,C,32.757
3/3/24 3:49:01 AM,C,32.757
3/3/24 3:54:01 AM,C,33.007
3/3/24 3:59:01 AM,C,33.07
3/3/24 4:04:01 AM,C,32.82
3/3/24 4:09:01 AM,C,33.382
3/3/24 4:14:01 AM,C,33.007
3/3/24 4:19:01 AM,C,32.695
3/3/24 4:24:01 AM,C,33.194
3/3/24 4:29:01 AM,C,33.756
3/3/24 4:34:01 AM,C,33.569
3/3/24 4:39:01 AM,C,33.444
3/3/24 4:44:01 AM,C,33.319
3/3/24 4:49:01 AM,C,33.631
3/3/24 4:54:01 AM,C,33.507
3/3/24 4:59:01 AM,C,33.132
3/3/24 5:04:01 AM,C,33.007
3/3/24 5:09:01 AM,C,33.382
3/3/24 5:14:01 AM,C,33.382
3/3/24 5:19:01 AM,C,33.07
3/3/24 5:24:01 AM,C,32.445
3/3/24 5:29:01 AM,C,32.008
3/3/24 5:34:01 AM,C,31.759
3/3/24 5:39:01 AM,C,31.571
3/3/24 5:44:01 AM,C,31.384
3/3/24 5:49:01 AM,C,31.259
3/3/24 5:54:01 AM,C,31.072
3/3/24 5:59:01 AM,C,30.635
3/3/24 6:04:01 AM,C,30.635
3/3/24 6:09:01 AM,C,30.635
3/3/24 6:14:01 AM,C,30.572
3/3/24 6:19:01 AM,C,30.572
3/3/24 6:24:01 AM,C,30.947
3/3/24 6:29:01 AM,C,31.134
3/3/24 6:34:01 AM,C,31.134
3/3/24 6:39:01 AM,C,31.259
3/3/24 6:44:01 AM,C,30.759
3/3/24 6:49:01 AM,C,30.26
3/3/24 6:54:01 AM,C,30.322
3/3/24 6:59:01 AM,C,30.51
3/3/24 7:04:01 AM,C,30.635
3/3/24 7:09:01 AM,C,30.635
3/3/24 7:14:01 AM,C,30.572
3/3/24 7:19:01 AM,C,30.447
3/3/24 7:24:01 AM,C,30.947
3/3/24 7:29:01 AM,C,31.634
3/3/24 7:34:01 AM,C,31.571
3/3/24 7:39:01 AM,C,31.571
3/3/24 7:44:01 AM,C,31.696
3/3/24 7:49:01 AM,C,31.509
3/3/24 7:54:01 AM,C,31.509
3/3/24 7:59:01 AM,C,31.509
3/3/24 8:04:01 AM,C,31.759
3/3/24 8:09:01 AM,C,31.821
3/3/24 8:14:01 AM,C,31.759
3/3/24 8:19:01 AM,C,31.384
3/3/24 8:24:01 AM,C,31.197
3/3/24 8:29:01 AM,C,30.822
3/3/24 8:34:01 AM,C,30.51
3/3/24 8:39:01 AM,C,30.26
3/3/24 8:44:01 AM,C,30.884
3/3/24 8:49:01 AM,C,31.259
3/3/24 8:54:01 AM,C,31.321
3/3/24 8:59:01 AM,C,31.634
3/3/24 9:04:01 AM,C,31.634
3/3/24 9:09:01 AM,C,31.509
3/3/24 9:14:01 AM,C,30.822
3/3/24 9:19:01 AM,C,30.385
3/3/24 9:24:01 AM,C,30.26
3/3/24 9:29:01 AM,C,30.197
3/3/24 9:34:01 AM,C,30.073
3/3/24 9:39:01 AM,C,29.948
3/3/24 9:44:01 AM,C,29.823
3/3/24 9:49:01 AM,C,29.51
3/3/24 9:54:01 AM,C,29.76
3/3/24 9:59:01 AM,C,30.385
3/3/24 10:04:01 AM,C,31.259
3/3/24 10:09:01 AM,C,31.759
3/3/24 10:14:01 AM,C,32.196
3/3/24 10:19:01 AM,C,31.321
3/3/24 10:24:01 AM,C,30.635
3/3/24 10:29:01 AM,C,30.322
3/3/24 10:34:01 AM,C,30.51
3/3/24 10:39:01 AM,C,30.635
3/3/24 10:44:01 AM,C,31.759
3/3/24 10:49:01 AM,C,31.883
3/3/24 10:54:01 AM,C,31.197
3/3/24 10:59:01 AM,C,31.634
3/3/24 11:04:01 AM,C,31.946
3/3/24 11:09:01 AM,C,31.883
3/3/24 11:14:01 AM,C,32.133
3/3/24 11:19:01 AM,C,32.258
3/3/24 11:24:01 AM,C,31.384
3/3/24 11:29:01 AM,C,30.884
3/3/24 11:34:01 AM,C,30.635
3/3/24 11:39:01 AM,C,30.447
3/3/24 11:44:01 AM,C,30.322
3/3/24 11:49:01 AM,C,30.135
3/3/24 11:54:01 AM,C,29.948
3/3/24 11:59:01 AM,C,29.823
3/3/24 12:04:01 PM,C,30.073
3/3/24 12:09:01 PM,C,30.822
3/3/24 12:14:01 PM,C,31.321
3/3/24 12:19:01 PM,C,31.321
3/3/24 12:24:01 PM,C,30.884
3/3/24 12:29:01 PM,C,31.072
3/3/24 12:34:01 PM,C,31.321
3/3/24 12:39:01 PM,C,31.821
3/3/24 12:44:01 PM,C,32.071
3/3/24 12:49:01 PM,C,32.695
3/3/24 12:54:01 PM,C,32.695
3/3/24 12:59:01 PM,C,32.508
3/3/24 1:04:01 PM,C,32.508
3/3/24 1:09:01 PM,C,32.82
3/3/24 1:14:01 PM,C,33.07
3/3/24 1:19:01 PM,C,33.07
3/3/24 1:24:01 PM,C,32.695
3/3/24 1:29:01 PM,C,32.82
3/3/24 1:34:01 PM,C,32.945
3/3/24 1:39:01 PM,C,33.194
3/3/24 1:44:01 PM,C,33.194
3/3/24 1:49:01 PM,C,33.007
3/3/24 1:54:01 PM,C,32.882
3/3/24 1:59:01 PM,C,32.757
3/3/24 2:04:01 PM,C,32.445
3/3/24 2:09:01 PM,C,32.32
3/3/24 2:14:01 PM,C,30.385
3/3/24 2:19:01 PM,C,28.136
3/3/24 2:24:01 PM,C,27.012
3/3/24 2:29:01 PM,C,26.512
3/3/24 2:34:01 PM,C,26.199
3/3/24 2:39:01 PM,C,30.822
3/3/24 2:44:01 PM,C,32.071
3/3/24 2:49:01 PM,C,33.319
3/3/24 2:54:01 PM,C,33.257
3/3/24 2:59:01 PM,C,33.07
3/3/24 3:04:01 PM,C,32.695
3/3/24 3:09:01 PM,C,32.32
3/3/24 3:14:01 PM,C,32.258
3/3/24 3:19:01 PM,C,32.882
3/3/24 3:24:01 PM,C,32.945
3/3/24 3:29:01 PM,C,33.194
3/3/24 3:34:01 PM,C,33.07
3/3/24 3:39:01 PM,C,32.695
3/3/24 3:44:01 PM,C,32.508
3/3/24 3:49:01 PM,C,32.445
3/3/24 3:54:01 PM,C,32.196
3/3/24 3:59:01 PM,C,32.133
3/3/24 4:04:01 PM,C,32.445
3/3/24 4:09:01 PM,C,33.194
3/3/24 4:14:01 PM,C,33.569
3/3/24 4:19:01 PM,C,33.569
3/3/24 4:24:01 PM,C,33.819
3/3/24 4:29:01 PM,C,33.819
3/3/24 4:34:01 PM,C,31.197
3/3/24 4:39:01 PM,C,30.135
3/3/24 4:44:01 PM,C,29.823
3/3/24 4:49:01 PM,C,29.385
3/3/24 4:54:01 PM,C,27.886
3/3/24 4:59:01 PM,C,27.511
3/3/24 5:04:01 PM,C,27.199
3/3/24 5:09:01 PM,C,27.012
3/3/24 5:14:01 PM,C,26.949
3/3/24 5:19:01 PM,C,26.887
3/3/24 5:24:01 PM,C,26.824
3/3/24 5:29:01 PM,C,26.762
3/3/24 5:34:01 PM,C,26.887
3/3/24 5:39:01 PM,C,26.824
3/3/24 5:44:01 PM,C,27.324
3/3/24 5:49:01 PM,C,27.574
3/3/24 5:54:01 PM,C,27.761
3/3/24 5:59:01 PM,C,27.824
3/3/24 6:04:01 PM,C,28.011
3/3/24 6:09:01 PM,C,31.321
3/3/24 6:14:01 PM,C,32.258
3/3/24 6:19:01 PM,C,33.194
3/3/24 6:24:01 PM,C,33.382
3/3/24 6:29:01 PM,C,33.444
3/3/24 6:34:01 PM,C,33.694
3/3/24 6:39:01 PM,C,33.382
3/3/24 6:44:01 PM,C,33.257
3/3/24 6:49:01 PM,C,33.07
3/3/24 6:54:01 PM,C,33.382
3/3/24 6:59:01 PM,C,33.819
3/3/24 7:04:01 PM,C,34.068
3/3/24 7:09:01 PM,C,34.193
3/3/24 7:14:01 PM,C,34.256
3/3/24 7:19:01 PM,C,34.193
3/3/24 7:24:01 PM,C,33.07
3/3/24 7:29:01 PM,C,32.633
3/3/24 7:34:01 PM,C,32.383
3/3/24 7:39:01 PM,C,32.196
3/3/24 7:44:01 PM,C,32.445
3/3/24 7:49:01 PM,C,32.757
3/3/24 7:54:01 PM,C,33.007
3/3/24 7:59:01 PM,C,33.07
3/3/24 8:04:01 PM,C,32.882
3/3/24 8:09:01 PM,C,32.82
3/3/24 8:14:01 PM,C,32.695
3/3/24 8:19:01 PM,C,32.508
3/3/24 8:24:01 PM,C,32.508
3/3/24 8:29:01 PM,C,32.508
3/3/24 8:34:01 PM,C,32.445
3/3/24 8:39:01 PM,C,32.196
3/3/24 8:44:01 PM,C,32.071
3/3/24 8:49:01 PM,C,32.133
3/3/24 8:54:01 PM,C,32.133
3/3/24 8:59:01 PM,C,32.258
3/3/24 9:04:01 PM,C,32.32
3/3/24 9:09:01 PM,C,32.383
3/3/24 9:14:01 PM,C,32.445
3/3/24 9:19:01 PM,C,32.82
3/3/24 9:24:01 PM,C,32.695
3/3/24 9:29:01 PM,C,32.57
3/3/24 9:34:01 PM,C,32.633
3/3/24 9:39:01 PM,C,32.695
3/3/24 9:44:01 PM,C,32.695
3/3/24 9:49:01 PM,C,32.57
3/3/24 9:54:01 PM,C,32.633
3/3/24 9:59:01 PM,C,32.445
3/3/24 10:04:01 PM,C,32.383
3/3/24 10:09:01 PM,C,32.57
3/3/24 10:14:01 PM,C,32.82
3/3/24 10:19:01 PM,C,33.257
3/3/24 10:24:01 PM,C,33.444
3/3/24 10:29:01 PM,C,33.569
3/3/24 10:34:01 PM,C,33.631
3/3/24 10:39:01 PM,C,33.319
3/3/24 10:44:01 PM,C,32.757
3/3/24 10:49:01 PM,C,32.508
3/3/24 10:54:01 PM,C,32.695
3/3/24 10:59:01 PM,C,33.007
3/3/24 11:04:01 PM,C,33.257
3/3/24 11:09:01 PM,C,33.507
3/3/24 11:14:01 PM,C,33.507
3/3/24 11:19:01 PM,C,33.694
3/3/24 11:24:01 PM,C,33.382
3/3/24 11:29:01 PM,C,33.382
3/3/24 11:34:01 PM,C,33.319
3/3/24 11:39:01 PM,C,32.757
3/3/24 11:44:01 PM,C,32.945
3/3/24 11:49:01 PM,C,33.194
3/3/24 11:54:01 PM,C,33.132
3/3/24 11:59:01 PM,C,33.07
3/4/24 12:04:01 AM,C,33.257
3/4/24 12:09:01 AM,C,33.257
3/4/24 12:14:01 AM,C,33.507
3/4/24 12:19:01 AM,C,33.819
3/4/24 12:24:01 AM,C,33.631
3/4/24 12:29:01 AM,C,33.631
3/4/24 12:34:01 AM,C,33.194
3/4/24 12:39:01 AM,C,32.882
3/4/24 12:44:01 AM,C,32.57
3/4/24 12:49:01 AM,C,32.008
3/4/24 12:54:01 AM,C,32.071
3/4/24 12:59:01 AM,C,32.258
3/4/24 1:04:01 AM,C,32.258
3/4/24 1:09:01 AM,C,32.133
3/4/24 1:14:01 AM,C,32.133
3/4/24 1:19:01 AM,C,32.258
3/4/24 1:24:01 AM,C,32.008
3/4/24 1:29:01 AM,C,29.823
3/4/24 1:34:01 AM,C,29.385
3/4/24 1:39:01 AM,C,29.448
3/4/24 1:44:01 AM,C,29.198
3/4/24 1:49:01 AM,C,28.948
3/4/24 1:54:01 AM,C,28.823
3/4/24 1:59:01 AM,C,28.761
3/4/24 2:04:01 AM,C,28.698
3/4/24 2:09:01 AM,C,28.698
3/4/24 2:14:01 AM,C,28.886
3/4/24 2:19:01 AM,C,28.636
3/4/24 2:24:01 AM,C,28.511
3/4/24 2:29:01 AM,C,30.26
3/4/24 2:34:01 AM,C,32.071
3/4/24 2:39:01 AM,C,32.757
3/4/24 2:44:01 AM,C,32.695
3/4/24 2:49:01 AM,C,33.132
3/4/24 2:54:01 AM,C,32.695
3/4/24 2:59:01 AM,C,32.57
3/4/24 3:04:01 AM,C,32.757
3/4/24 3:09:01 AM,C,32.945
3/4/24 3:14:01 AM,C,32.82
3/4/24 3:19:01 AM,C,33.507
3/4/24 3:24:01 AM,C,34.193
3/4/24 3:29:01 AM,C,34.755
3/4/24 3:34:01 AM,C,35.129
3/4/24 3:39:01 AM,C,35.379
3/4/24 3:44:01 AM,C,35.254
3/4/24 3:49:01 AM,C,34.63
3/4/24 3:54:01 AM,C,33.881
3/4/24 3:59:01 AM,C,33.694
3/4/24 4:04:01 AM,C,33.569
3/4/24 4:09:01 AM,C,33.444
3/4/24 4:14:01 AM,C,33.382
3/4/24 4:19:01 AM,C,33.382
3/4/24 4:24:01 AM,C,33.382
3/4/24 4:29:01 AM,C,33.444
3/4/24 4:34:01 AM,C,33.756
3/4/24 4:39:01 AM,C,33.819
3/4/24 4:44:01 AM,C,33.132
