1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 240000007FF57041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Thu Mar 14 13:58:01 SGT 2024
Mission Sample Count:  2332
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Mar 14 13:58:01 SGT 2024
Total Mission Samples:  2332
Total Device Samples:  10467
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/21/24 4:53:01 AM,C,29.895
3/21/24 4:58:01 AM,C,29.895
3/21/24 5:03:01 AM,C,29.895
3/21/24 5:08:01 AM,C,29.895
3/21/24 5:13:01 AM,C,29.895
3/21/24 5:18:01 AM,C,29.895
3/21/24 5:23:01 AM,C,29.895
3/21/24 5:28:01 AM,C,29.895
3/21/24 5:33:01 AM,C,29.895
3/21/24 5:38:01 AM,C,29.77
3/21/24 5:43:01 AM,C,29.332
3/21/24 5:48:01 AM,C,29.27
3/21/24 5:53:01 AM,C,29.208
3/21/24 5:58:01 AM,C,29.145
3/21/24 6:03:01 AM,C,29.145
3/21/24 6:08:01 AM,C,29.083
3/21/24 6:13:01 AM,C,29.02
3/21/24 6:18:01 AM,C,29.083
3/21/24 6:23:01 AM,C,29.145
3/21/24 6:28:01 AM,C,29.083
3/21/24 6:33:01 AM,C,29.083
3/21/24 6:38:01 AM,C,29.083
3/21/24 6:43:01 AM,C,28.958
3/21/24 6:48:01 AM,C,28.895
3/21/24 6:53:01 AM,C,28.833
3/21/24 6:58:01 AM,C,29.145
3/21/24 7:03:01 AM,C,29.27
3/21/24 7:08:01 AM,C,29.27
3/21/24 7:13:01 AM,C,29.395
3/21/24 7:18:01 AM,C,29.457
3/21/24 7:23:01 AM,C,29.457
3/21/24 7:28:01 AM,C,29.457
3/21/24 7:33:01 AM,C,29.457
3/21/24 7:38:01 AM,C,29.457
3/21/24 7:43:01 AM,C,29.457
3/21/24 7:48:01 AM,C,29.52
3/21/24 7:53:01 AM,C,29.52
3/21/24 7:58:01 AM,C,29.52
3/21/24 8:03:01 AM,C,29.52
3/21/24 8:08:01 AM,C,29.52
3/21/24 8:13:01 AM,C,29.582
3/21/24 8:18:01 AM,C,29.52
3/21/24 8:23:01 AM,C,29.52
3/21/24 8:28:01 AM,C,29.52
3/21/24 8:33:01 AM,C,29.52
3/21/24 8:38:01 AM,C,29.52
3/21/24 8:43:01 AM,C,29.582
3/21/24 8:48:01 AM,C,29.582
3/21/24 8:53:01 AM,C,29.582
3/21/24 8:58:01 AM,C,29.582
3/21/24 9:03:01 AM,C,29.582
3/21/24 9:08:01 AM,C,29.582
3/21/24 9:13:01 AM,C,29.582
3/21/24 9:18:01 AM,C,29.582
3/21/24 9:23:01 AM,C,29.582
3/21/24 9:28:01 AM,C,29.582
3/21/24 9:33:01 AM,C,29.582
3/21/24 9:38:01 AM,C,29.645
3/21/24 9:43:01 AM,C,29.645
3/21/24 9:48:01 AM,C,29.582
3/21/24 9:53:01 AM,C,29.582
3/21/24 9:58:01 AM,C,29.645
3/21/24 10:03:01 AM,C,29.645
3/21/24 10:08:01 AM,C,29.707
3/21/24 10:13:01 AM,C,29.707
3/21/24 10:18:01 AM,C,29.707
3/21/24 10:23:01 AM,C,29.707
3/21/24 10:28:01 AM,C,29.77
3/21/24 10:33:01 AM,C,29.77
3/21/24 10:38:01 AM,C,29.832
3/21/24 10:43:01 AM,C,29.832
3/21/24 10:48:01 AM,C,29.832
3/21/24 10:53:01 AM,C,29.832
3/21/24 10:58:01 AM,C,29.895
3/21/24 11:03:01 AM,C,29.895
3/21/24 11:08:01 AM,C,29.957
3/21/24 11:13:01 AM,C,29.957
3/21/24 11:18:01 AM,C,29.957
3/21/24 11:23:01 AM,C,30.019
3/21/24 11:28:01 AM,C,30.019
3/21/24 11:33:01 AM,C,30.082
3/21/24 11:38:01 AM,C,30.082
3/21/24 11:43:01 AM,C,30.082
3/21/24 11:48:01 AM,C,30.144
3/21/24 11:53:01 AM,C,30.144
3/21/24 11:58:01 AM,C,30.207
3/21/24 12:03:01 PM,C,30.207
3/21/24 12:08:01 PM,C,30.207
3/21/24 12:13:01 PM,C,30.207
3/21/24 12:18:01 PM,C,30.207
3/21/24 12:23:01 PM,C,30.269
3/21/24 12:28:01 PM,C,30.269
3/21/24 12:33:01 PM,C,30.332
3/21/24 12:38:01 PM,C,30.332
3/21/24 12:43:01 PM,C,30.332
3/21/24 12:48:01 PM,C,30.332
3/21/24 12:53:01 PM,C,30.332
3/21/24 12:58:01 PM,C,30.332
3/21/24 1:03:01 PM,C,30.332
3/21/24 1:08:01 PM,C,30.332
3/21/24 1:13:01 PM,C,30.332
3/21/24 1:18:01 PM,C,30.332
3/21/24 1:23:01 PM,C,30.269
3/21/24 1:28:01 PM,C,30.332
3/21/24 1:33:01 PM,C,30.332
3/21/24 1:38:01 PM,C,30.332
3/21/24 1:43:01 PM,C,30.394
3/21/24 1:48:01 PM,C,30.394
3/21/24 1:53:01 PM,C,30.394
3/21/24 1:58:01 PM,C,30.394
3/21/24 2:03:01 PM,C,30.394
3/21/24 2:08:01 PM,C,30.394
3/21/24 2:13:01 PM,C,30.457
3/21/24 2:18:01 PM,C,30.457
3/21/24 2:23:01 PM,C,30.457
3/21/24 2:28:01 PM,C,30.457
3/21/24 2:33:01 PM,C,30.457
3/21/24 2:38:01 PM,C,30.394
3/21/24 2:43:01 PM,C,30.394
3/21/24 2:48:01 PM,C,30.394
3/21/24 2:53:01 PM,C,30.394
3/21/24 2:58:01 PM,C,30.394
3/21/24 3:03:01 PM,C,30.457
3/21/24 3:08:01 PM,C,30.581
3/21/24 3:13:01 PM,C,30.644
3/21/24 3:18:01 PM,C,30.644
3/21/24 3:23:01 PM,C,30.644
3/21/24 3:28:01 PM,C,30.706
3/21/24 3:33:01 PM,C,30.769
3/21/24 3:38:01 PM,C,30.769
3/21/24 3:43:01 PM,C,30.706
3/21/24 3:48:01 PM,C,30.644
3/21/24 3:53:01 PM,C,30.581
3/21/24 3:58:01 PM,C,30.581
3/21/24 4:03:01 PM,C,30.519
3/21/24 4:08:01 PM,C,30.519
3/21/24 4:13:01 PM,C,30.519
3/21/24 4:18:01 PM,C,30.519
3/21/24 4:23:01 PM,C,30.457
3/21/24 4:28:01 PM,C,30.457
3/21/24 4:33:01 PM,C,30.457
3/21/24 4:38:01 PM,C,30.457
3/21/24 4:43:01 PM,C,30.457
3/21/24 4:48:01 PM,C,30.457
3/21/24 4:53:01 PM,C,30.457
3/21/24 4:58:01 PM,C,30.457
3/21/24 5:03:01 PM,C,30.457
3/21/24 5:08:01 PM,C,30.519
3/21/24 5:13:01 PM,C,30.457
3/21/24 5:18:01 PM,C,30.519
3/21/24 5:23:01 PM,C,30.394
3/21/24 5:28:01 PM,C,30.332
3/21/24 5:33:01 PM,C,30.332
3/21/24 5:38:01 PM,C,30.332
3/21/24 5:43:01 PM,C,30.332
3/21/24 5:48:01 PM,C,30.332
3/21/24 5:53:01 PM,C,30.332
3/21/24 5:58:01 PM,C,30.269
3/21/24 6:03:01 PM,C,30.332
3/21/24 6:08:01 PM,C,30.457
3/21/24 6:13:01 PM,C,30.581
3/21/24 6:18:01 PM,C,30.644
3/21/24 6:23:01 PM,C,30.706
3/21/24 6:28:01 PM,C,30.706
3/21/24 6:33:01 PM,C,30.706
3/21/24 6:38:01 PM,C,30.706
3/21/24 6:43:01 PM,C,30.644
3/21/24 6:48:01 PM,C,30.644
3/21/24 6:53:01 PM,C,30.644
3/21/24 6:58:01 PM,C,30.644
3/21/24 7:03:01 PM,C,30.644
3/21/24 7:08:01 PM,C,30.706
3/21/24 7:13:01 PM,C,30.706
3/21/24 7:18:01 PM,C,30.644
3/21/24 7:23:01 PM,C,30.519
3/21/24 7:28:01 PM,C,30.457
3/21/24 7:33:01 PM,C,30.457
3/21/24 7:38:01 PM,C,30.269
3/21/24 7:43:01 PM,C,30.082
3/21/24 7:48:01 PM,C,29.957
3/21/24 7:53:01 PM,C,29.957
3/21/24 7:58:01 PM,C,29.957
3/21/24 8:03:01 PM,C,29.957
3/21/24 8:08:01 PM,C,29.895
3/21/24 8:13:01 PM,C,30.082
3/21/24 8:18:01 PM,C,30.144
3/21/24 8:23:01 PM,C,29.895
3/21/24 8:28:01 PM,C,29.52
3/21/24 8:33:01 PM,C,29.02
3/21/24 8:38:01 PM,C,28.645
3/21/24 8:43:01 PM,C,28.333
3/21/24 8:48:01 PM,C,28.083
3/21/24 8:53:01 PM,C,27.958
3/21/24 8:58:01 PM,C,27.833
3/21/24 9:03:01 PM,C,27.771
3/21/24 9:08:01 PM,C,27.646
3/21/24 9:13:01 PM,C,27.521
3/21/24 9:18:01 PM,C,27.334
3/21/24 9:23:01 PM,C,27.146
3/21/24 9:28:01 PM,C,27.084
3/21/24 9:33:01 PM,C,26.896
3/21/24 9:38:01 PM,C,26.834
3/21/24 9:43:01 PM,C,26.646
3/21/24 9:48:01 PM,C,26.459
3/21/24 9:53:01 PM,C,26.334
3/21/24 9:58:01 PM,C,26.209
3/21/24 10:03:01 PM,C,26.021
3/21/24 10:08:01 PM,C,26.021
3/21/24 10:13:01 PM,C,26.334
3/21/24 10:18:01 PM,C,26.959
3/21/24 10:23:01 PM,C,27.459
3/21/24 10:28:01 PM,C,27.771
3/21/24 10:33:01 PM,C,28.083
3/21/24 10:38:01 PM,C,28.271
3/21/24 10:43:01 PM,C,28.458
3/21/24 10:48:01 PM,C,28.708
3/21/24 10:53:01 PM,C,28.708
3/21/24 10:58:01 PM,C,28.708
3/21/24 11:03:01 PM,C,28.708
3/21/24 11:08:01 PM,C,28.708
3/21/24 11:13:01 PM,C,28.708
3/21/24 11:18:01 PM,C,28.708
3/21/24 11:23:01 PM,C,28.708
3/21/24 11:28:01 PM,C,28.77
3/21/24 11:33:01 PM,C,28.77
3/21/24 11:38:01 PM,C,28.77
3/21/24 11:43:01 PM,C,28.833
3/21/24 11:48:01 PM,C,28.833
3/21/24 11:53:01 PM,C,28.833
3/21/24 11:58:01 PM,C,28.895
3/22/24 12:03:01 AM,C,28.895
3/22/24 12:08:01 AM,C,28.895
3/22/24 12:13:01 AM,C,28.895
3/22/24 12:18:01 AM,C,28.958
3/22/24 12:23:01 AM,C,29.145
3/22/24 12:28:01 AM,C,29.27
3/22/24 12:33:01 AM,C,29.332
3/22/24 12:38:01 AM,C,29.395
3/22/24 12:43:01 AM,C,29.457
3/22/24 12:48:01 AM,C,29.52
3/22/24 12:53:01 AM,C,29.52
3/22/24 12:58:01 AM,C,29.52
3/22/24 1:03:01 AM,C,29.52
3/22/24 1:08:01 AM,C,29.52
3/22/24 1:13:01 AM,C,29.582
3/22/24 1:18:01 AM,C,29.645
3/22/24 1:23:01 AM,C,29.645
3/22/24 1:28:01 AM,C,29.645
3/22/24 1:33:01 AM,C,29.707
3/22/24 1:38:01 AM,C,29.707
3/22/24 1:43:01 AM,C,29.02
3/22/24 1:48:01 AM,C,28.396
3/22/24 1:53:01 AM,C,27.771
3/22/24 1:58:01 AM,C,27.396
3/22/24 2:03:01 AM,C,26.959
3/22/24 2:08:01 AM,C,26.709
3/22/24 2:13:01 AM,C,26.459
3/22/24 2:18:01 AM,C,26.334
3/22/24 2:23:01 AM,C,27.209
3/22/24 2:28:01 AM,C,27.646
3/22/24 2:33:01 AM,C,27.958
3/22/24 2:38:01 AM,C,28.208
3/22/24 2:43:01 AM,C,28.333
3/22/24 2:48:01 AM,C,28.521
3/22/24 2:53:01 AM,C,28.645
3/22/24 2:58:01 AM,C,28.77
3/22/24 3:03:01 AM,C,28.833
3/22/24 3:08:01 AM,C,28.895
3/22/24 3:13:01 AM,C,28.958
3/22/24 3:18:01 AM,C,29.02
3/22/24 3:23:01 AM,C,29.083
3/22/24 3:28:01 AM,C,29.145
3/22/24 3:33:01 AM,C,29.145
3/22/24 3:38:01 AM,C,29.208
3/22/24 3:43:01 AM,C,29.208
3/22/24 3:48:01 AM,C,29.27
3/22/24 3:53:01 AM,C,29.27
3/22/24 3:58:01 AM,C,29.332
3/22/24 4:03:01 AM,C,29.332
3/22/24 4:08:01 AM,C,29.332
3/22/24 4:13:01 AM,C,29.395
3/22/24 4:18:01 AM,C,29.395
3/22/24 4:23:01 AM,C,29.457
3/22/24 4:28:01 AM,C,29.457
3/22/24 4:33:01 AM,C,29.52
3/22/24 4:38:01 AM,C,29.52
3/22/24 4:43:01 AM,C,29.52
3/22/24 4:48:01 AM,C,29.582
3/22/24 4:53:01 AM,C,29.582
3/22/24 4:58:01 AM,C,29.582
3/22/24 5:03:01 AM,C,29.582
3/22/24 5:08:01 AM,C,29.582
3/22/24 5:13:01 AM,C,29.582
3/22/24 5:18:01 AM,C,29.582
3/22/24 5:23:01 AM,C,29.645
3/22/24 5:28:01 AM,C,29.645
3/22/24 5:33:01 AM,C,29.582
3/22/24 5:38:01 AM,C,29.645
3/22/24 5:43:01 AM,C,29.582
3/22/24 5:48:01 AM,C,29.582
3/22/24 5:53:01 AM,C,29.645
3/22/24 5:58:01 AM,C,29.645
3/22/24 6:03:01 AM,C,29.645
3/22/24 6:08:01 AM,C,29.707
3/22/24 6:13:01 AM,C,29.707
3/22/24 6:18:01 AM,C,29.645
3/22/24 6:23:01 AM,C,29.582
3/22/24 6:28:01 AM,C,29.582
3/22/24 6:33:01 AM,C,29.52
3/22/24 6:38:01 AM,C,29.52
3/22/24 6:43:01 AM,C,29.52
3/22/24 6:48:01 AM,C,29.582
3/22/24 6:53:01 AM,C,29.582
3/22/24 6:58:01 AM,C,29.645
3/22/24 7:03:01 AM,C,29.582
3/22/24 7:08:01 AM,C,29.582
3/22/24 7:13:01 AM,C,29.582
3/22/24 7:18:01 AM,C,29.582
3/22/24 7:23:01 AM,C,29.582
3/22/24 7:28:01 AM,C,29.645
3/22/24 7:33:01 AM,C,29.707
3/22/24 7:38:01 AM,C,29.707
3/22/24 7:43:01 AM,C,29.707
3/22/24 7:48:01 AM,C,29.645
3/22/24 7:53:01 AM,C,30.019
3/22/24 7:58:01 AM,C,30.082
3/22/24 8:03:01 AM,C,29.77
3/22/24 8:08:01 AM,C,29.52
3/22/24 8:13:01 AM,C,29.332
3/22/24 8:18:01 AM,C,29.208
3/22/24 8:23:01 AM,C,32.954
3/22/24 8:28:01 AM,C,33.141
3/22/24 8:33:01 AM,C,32.704
3/22/24 8:38:01 AM,C,33.328
3/22/24 8:43:01 AM,C,32.704
3/22/24 8:48:01 AM,C,32.392
3/22/24 8:53:01 AM,C,32.767
3/22/24 8:58:01 AM,C,33.204
3/22/24 9:03:01 AM,C,33.141
3/22/24 9:08:01 AM,C,32.891
3/22/24 9:13:01 AM,C,33.016
3/22/24 9:18:01 AM,C,33.391
3/22/24 9:23:01 AM,C,33.516
3/22/24 9:28:01 AM,C,33.453
3/22/24 9:33:01 AM,C,33.453
3/22/24 9:38:01 AM,C,33.453
3/22/24 9:43:01 AM,C,33.391
3/22/24 9:48:01 AM,C,33.328
3/22/24 9:53:01 AM,C,32.891
3/22/24 9:58:01 AM,C,32.454
3/22/24 10:03:01 AM,C,31.83
3/22/24 10:08:01 AM,C,32.33
3/22/24 10:13:01 AM,C,32.704
3/22/24 10:18:01 AM,C,32.33
3/22/24 10:23:01 AM,C,32.579
3/22/24 10:28:01 AM,C,32.08
3/22/24 10:33:01 AM,C,27.521
3/22/24 10:38:01 AM,C,27.771
3/22/24 10:43:01 AM,C,28.645
3/22/24 10:48:01 AM,C,29.145
3/22/24 10:53:01 AM,C,29.832
3/22/24 10:58:01 AM,C,30.457
3/22/24 11:03:01 AM,C,30.581
3/22/24 11:08:01 AM,C,30.831
3/22/24 11:13:01 AM,C,30.769
3/22/24 11:18:01 AM,C,30.894
3/22/24 11:23:01 AM,C,30.894
3/22/24 11:28:01 AM,C,30.581
3/22/24 11:33:01 AM,C,31.081
3/22/24 11:38:01 AM,C,31.143
3/22/24 11:43:01 AM,C,30.831
3/22/24 11:48:01 AM,C,30.769
3/22/24 11:53:01 AM,C,30.706
3/22/24 11:58:01 AM,C,30.831
3/22/24 12:03:01 PM,C,30.831
3/22/24 12:08:01 PM,C,31.019
3/22/24 12:13:01 PM,C,31.081
3/22/24 12:18:01 PM,C,31.081
3/22/24 12:23:01 PM,C,31.143
3/22/24 12:28:01 PM,C,31.081
3/22/24 12:33:01 PM,C,31.019
3/22/24 12:38:01 PM,C,31.081
3/22/24 12:43:01 PM,C,31.081
3/22/24 12:48:01 PM,C,31.143
3/22/24 12:53:01 PM,C,31.143
3/22/24 12:58:01 PM,C,30.706
3/22/24 1:03:01 PM,C,30.581
3/22/24 1:08:01 PM,C,30.644
3/22/24 1:13:01 PM,C,30.581
3/22/24 1:18:01 PM,C,31.393
3/22/24 1:23:01 PM,C,31.83
3/22/24 1:28:01 PM,C,32.891
3/22/24 1:33:01 PM,C,33.828
3/22/24 1:38:01 PM,C,34.077
3/22/24 1:43:01 PM,C,34.077
3/22/24 1:48:01 PM,C,33.328
3/22/24 1:53:01 PM,C,33.016
3/22/24 1:58:01 PM,C,32.954
3/22/24 2:03:01 PM,C,32.767
3/22/24 2:08:01 PM,C,32.767
3/22/24 2:13:01 PM,C,32.33
3/22/24 2:18:01 PM,C,32.142
3/22/24 2:23:01 PM,C,32.454
3/22/24 2:28:01 PM,C,32.142
3/22/24 2:33:01 PM,C,31.705
3/22/24 2:38:01 PM,C,31.768
3/22/24 2:43:01 PM,C,31.768
3/22/24 2:48:01 PM,C,31.705
3/22/24 2:53:01 PM,C,31.768
3/22/24 2:58:01 PM,C,31.643
3/22/24 3:03:01 PM,C,31.58
3/22/24 3:08:01 PM,C,31.58
3/22/24 3:13:01 PM,C,31.705
3/22/24 3:18:01 PM,C,31.206
3/22/24 3:23:01 PM,C,31.518
3/22/24 3:28:01 PM,C,31.331
3/22/24 3:33:01 PM,C,30.956
3/22/24 3:38:01 PM,C,31.518
3/22/24 3:43:01 PM,C,31.768
3/22/24 3:48:01 PM,C,31.58
3/22/24 3:53:01 PM,C,31.893
3/22/24 3:58:01 PM,C,31.768
3/22/24 4:03:01 PM,C,28.77
3/22/24 4:08:01 PM,C,30.394
3/22/24 4:13:01 PM,C,29.27
